Episode 808, Reward: 0.059999991208314896, Avg Critic Loss: 2.2915, Avg Actor Loss: -4.9376, Avg Alpha Loss: -0.9206
Episode 809, Reward: 0.2949998676776886, Avg Critic Loss: 2.0720, Avg Actor Loss: -4.9345, Avg Alpha Loss: -0.9221
Episode 810, Reward: 0.08500000089406967, Avg Critic Loss: 2.1085, Avg Actor Loss: -4.9323, Avg Alpha Loss: -0.9266
Episode 811, Reward: 0.4699997007846832, Avg Critic Loss: 1.9994, Avg Actor Loss: -4.9629, Avg Alpha Loss: -0.9231
Episode 812, Reward: 0.15999998152256012, Avg Critic Loss: 1.9787, Avg Actor Loss: -4.9416, Avg Alpha Loss: -0.9234
Episode 813, Reward: 0.04999999329447746, Avg Critic Loss: 2.1896, Avg Actor Loss: -4.9610, Avg Alpha Loss: -0.9214
Episode 814, Reward: 0.07499999552965164, Avg Critic Loss: 1.8626, Avg Actor Loss: -4.9676, Avg Alpha Loss: -0.9274
Episode 815, Reward: 0.20499993860721588, Avg Critic Loss: 2.0274, Avg Actor Loss: -4.9615, Avg Alpha Loss: -0.9224
Episode 816, Reward: 0.15999998152256012, Avg Critic Loss: 2.0654, Avg Actor Loss: -4.9544, Avg Alpha Loss: -0.9205
Episode 817, Reward: 0.14499999582767487, Avg Critic Loss: 2.1055, Avg Actor Loss: -4.9071, Avg Alpha Loss: -0.9222
Episode 818, Reward: 0.11000001430511475, Avg Critic Loss: 2.2174, Avg Actor Loss: -4.9067, Avg Alpha Loss: -0.9245
Episode 819, Reward: 0.08500000089406967, Avg Critic Loss: 1.9086, Avg Actor Loss: -5.0559, Avg Alpha Loss: -0.9322
Episode 820, Reward: 0.08500000089406967, Avg Critic Loss: 2.3961, Avg Actor Loss: -4.8946, Avg Alpha Loss: -0.9215
Episode 821, Reward: 0.8199993968009949, Avg Critic Loss: 2.1349, Avg Actor Loss: -4.9527, Avg Alpha Loss: -0.9218
Episode 822, Reward: 0.2349999099969864, Avg Critic Loss: 2.1190, Avg Actor Loss: -4.9922, Avg Alpha Loss: -0.9234
Episode 823, Reward: 0.6149995923042297, Avg Critic Loss: 2.1640, Avg Actor Loss: -4.9431, Avg Alpha Loss: -0.9212
Episode 824, Reward: 0.3549998104572296, Avg Critic Loss: 2.0452, Avg Actor Loss: -4.9582, Avg Alpha Loss: -0.9215
Episode 825, Reward: 0.20499993860721588, Avg Critic Loss: 2.0827, Avg Actor Loss: -4.9359, Avg Alpha Loss: -0.9155
Episode 826, Reward: 0.14000000059604645, Avg Critic Loss: 2.3504, Avg Actor Loss: -4.9416, Avg Alpha Loss: -0.9218
Episode 827, Reward: 0.629999577999115, Avg Critic Loss: 2.1707, Avg Actor Loss: -4.9492, Avg Alpha Loss: -0.9216
Episode 828, Reward: 0.16499997675418854, Avg Critic Loss: 2.3034, Avg Actor Loss: -4.9451, Avg Alpha Loss: -0.9232
Episode 829, Reward: 0.11000001430511475, Avg Critic Loss: 2.3505, Avg Actor Loss: -4.9186, Avg Alpha Loss: -0.9207
Episode 830, Reward: 0.41999974846839905, Avg Critic Loss: 2.0994, Avg Actor Loss: -4.9699, Avg Alpha Loss: -0.9217
Episode 831, Reward: 0.09000000357627869, Avg Critic Loss: 2.0827, Avg Actor Loss: -4.8837, Avg Alpha Loss: -0.9220
Episode 832, Reward: 0.4349997341632843, Avg Critic Loss: 2.1450, Avg Actor Loss: -4.9329, Avg Alpha Loss: -0.9222
Episode 833, Reward: 0.0950000062584877, Avg Critic Loss: 1.9411, Avg Actor Loss: -4.9422, Avg Alpha Loss: -0.9227
Episode 834, Reward: 0.07999999821186066, Avg Critic Loss: 2.3097, Avg Actor Loss: -4.9058, Avg Alpha Loss: -0.9223
Episode 835, Reward: 0.2949998676776886, Avg Critic Loss: 2.1734, Avg Actor Loss: -4.9011, Avg Alpha Loss: -0.9184
Episode 836, Reward: 0.2699998915195465, Avg Critic Loss: 2.3098, Avg Actor Loss: -4.8857, Avg Alpha Loss: -0.9128
Episode 837, Reward: 0.06499999016523361, Avg Critic Loss: 2.1075, Avg Actor Loss: -4.9201, Avg Alpha Loss: -0.9125
Episode 838, Reward: 0.05499999225139618, Avg Critic Loss: 1.9039, Avg Actor Loss: -4.8923, Avg Alpha Loss: -0.9160
Episode 839, Reward: 0.21499992907047272, Avg Critic Loss: 2.2229, Avg Actor Loss: -4.9270, Avg Alpha Loss: -0.9224
Episode 840, Reward: 0.2349999099969864, Avg Critic Loss: 2.1715, Avg Actor Loss: -4.9257, Avg Alpha Loss: -0.9188
Episode 841, Reward: 0.04999999329447746, Avg Critic Loss: 2.2510, Avg Actor Loss: -4.9000, Avg Alpha Loss: -0.9187
Episode 842, Reward: 0.05499999225139618, Avg Critic Loss: 2.1794, Avg Actor Loss: -4.9955, Avg Alpha Loss: -0.9257
Episode 843, Reward: 0.10000000894069672, Avg Critic Loss: 2.0355, Avg Actor Loss: -4.9127, Avg Alpha Loss: -0.9182
Episode 844, Reward: 0.06499999016523361, Avg Critic Loss: 2.2806, Avg Actor Loss: -4.9808, Avg Alpha Loss: -0.9245
Episode 845, Reward: 0.06999999284744263, Avg Critic Loss: 1.9684, Avg Actor Loss: -4.9081, Avg Alpha Loss: -0.9186
Episode 846, Reward: 0.24999989569187164, Avg Critic Loss: 2.0263, Avg Actor Loss: -4.9650, Avg Alpha Loss: -0.9235
Episode 847, Reward: 0.11000001430511475, Avg Critic Loss: 2.4829, Avg Actor Loss: -4.9357, Avg Alpha Loss: -0.9189
Episode 848, Reward: 0.09000000357627869, Avg Critic Loss: 1.9643, Avg Actor Loss: -4.9119, Avg Alpha Loss: -0.9190
Episode 849, Reward: 0.20499993860721588, Avg Critic Loss: 2.1485, Avg Actor Loss: -4.9305, Avg Alpha Loss: -0.9229
Episode 850, Reward: 0.20499993860721588, Avg Critic Loss: 2.1077, Avg Actor Loss: -4.9373, Avg Alpha Loss: -0.9204
Episode 851, Reward: 0.21999992430210114, Avg Critic Loss: 2.1531, Avg Actor Loss: -4.9348, Avg Alpha Loss: -0.9198
Episode 852, Reward: 0.2749998867511749, Avg Critic Loss: 2.1055, Avg Actor Loss: -4.9445, Avg Alpha Loss: -0.9219
Episode 853, Reward: 0.16499997675418854, Avg Critic Loss: 2.1184, Avg Actor Loss: -4.9462, Avg Alpha Loss: -0.9242
Episode 854, Reward: 0.12000001966953278, Avg Critic Loss: 2.0710, Avg Actor Loss: -4.9715, Avg Alpha Loss: -0.9260
Episode 855, Reward: 0.10000000894069672, Avg Critic Loss: 1.9001, Avg Actor Loss: -4.9675, Avg Alpha Loss: -0.9244
Episode 856, Reward: 0.059999991208314896, Avg Critic Loss: 2.0064, Avg Actor Loss: -4.9746, Avg Alpha Loss: -0.9231
Episode 857, Reward: 0.22499991953372955, Avg Critic Loss: 2.0664, Avg Actor Loss: -4.9395, Avg Alpha Loss: -0.9221
Episode 858, Reward: 0.12000001966953278, Avg Critic Loss: 2.0628, Avg Actor Loss: -4.9980, Avg Alpha Loss: -0.9260
Episode 859, Reward: 0.07499999552965164, Avg Critic Loss: 2.0220, Avg Actor Loss: -5.0076, Avg Alpha Loss: -0.9239
Episode 860, Reward: 0.10500001162290573, Avg Critic Loss: 1.9954, Avg Actor Loss: -4.8970, Avg Alpha Loss: -0.9227
Episode 861, Reward: 0.08500000089406967, Avg Critic Loss: 2.3617, Avg Actor Loss: -4.9033, Avg Alpha Loss: -0.9124
Episode 862, Reward: 0.07999999821186066, Avg Critic Loss: 1.9937, Avg Actor Loss: -4.9423, Avg Alpha Loss: -0.9228
Episode 863, Reward: 0.41499975323677063, Avg Critic Loss: 2.1983, Avg Actor Loss: -4.9586, Avg Alpha Loss: -0.9213
Episode 864, Reward: 0.05499999225139618, Avg Critic Loss: 2.0079, Avg Actor Loss: -4.9781, Avg Alpha Loss: -0.9277
Episode 865, Reward: 0.06999999284744263, Avg Critic Loss: 2.1065, Avg Actor Loss: -4.9117, Avg Alpha Loss: -0.9250
Episode 866, Reward: 0.044999994337558746, Avg Critic Loss: 1.9297, Avg Actor Loss: -4.8858, Avg Alpha Loss: -0.9239
Episode 867, Reward: 0.12000001966953278, Avg Critic Loss: 2.0545, Avg Actor Loss: -4.9540, Avg Alpha Loss: -0.9212
Episode 868, Reward: 0.17499996721744537, Avg Critic Loss: 2.3067, Avg Actor Loss: -4.9250, Avg Alpha Loss: -0.9183
Episode 869, Reward: 0.2599999010562897, Avg Critic Loss: 2.1619, Avg Actor Loss: -4.9501, Avg Alpha Loss: -0.9236
Episode 870, Reward: 0.1849999576807022, Avg Critic Loss: 2.1270, Avg Actor Loss: -4.9657, Avg Alpha Loss: -0.9226
Episode 871, Reward: 0.06499999016523361, Avg Critic Loss: 2.9377, Avg Actor Loss: -4.9124, Avg Alpha Loss: -0.9159
Episode 872, Reward: 0.20499993860721588, Avg Critic Loss: 2.1944, Avg Actor Loss: -4.9270, Avg Alpha Loss: -0.9187
Episode 873, Reward: 0.36999979615211487, Avg Critic Loss: 2.1102, Avg Actor Loss: -4.9423, Avg Alpha Loss: -0.9201
Episode 874, Reward: 0.20499993860721588, Avg Critic Loss: 2.2672, Avg Actor Loss: -4.9461, Avg Alpha Loss: -0.9185
Episode 875, Reward: 0.13500000536441803, Avg Critic Loss: 2.1824, Avg Actor Loss: -4.9506, Avg Alpha Loss: -0.9260
Episode 876, Reward: 0.04999999329447746, Avg Critic Loss: 1.7297, Avg Actor Loss: -5.0350, Avg Alpha Loss: -0.9243
Episode 877, Reward: 0.0950000062584877, Avg Critic Loss: 2.1145, Avg Actor Loss: -4.9583, Avg Alpha Loss: -0.9180
Episode 878, Reward: 0.1300000101327896, Avg Critic Loss: 2.0312, Avg Actor Loss: -4.8965, Avg Alpha Loss: -0.9179
Episode 879, Reward: 0.1549999862909317, Avg Critic Loss: 2.1755, Avg Actor Loss: -4.9476, Avg Alpha Loss: -0.9212
Episode 880, Reward: 0.03999999538064003, Avg Critic Loss: 2.2145, Avg Actor Loss: -4.9798, Avg Alpha Loss: -0.9233
Episode 881, Reward: 0.0950000062584877, Avg Critic Loss: 2.1548, Avg Actor Loss: -4.9480, Avg Alpha Loss: -0.9167
Episode 882, Reward: 0.07999999821186066, Avg Critic Loss: 2.1130, Avg Actor Loss: -4.9283, Avg Alpha Loss: -0.9204
Episode 883, Reward: 0.18999995291233063, Avg Critic Loss: 2.2519, Avg Actor Loss: -4.9437, Avg Alpha Loss: -0.9246
Episode 884, Reward: 0.2599999010562897, Avg Critic Loss: 2.2289, Avg Actor Loss: -4.9386, Avg Alpha Loss: -0.9233
Episode 885, Reward: 0.059999991208314896, Avg Critic Loss: 2.1315, Avg Actor Loss: -4.9049, Avg Alpha Loss: -0.9156
Episode 886, Reward: 0.07999999821186066, Avg Critic Loss: 2.0767, Avg Actor Loss: -4.8897, Avg Alpha Loss: -0.9194
Episode 887, Reward: 0.3249998390674591, Avg Critic Loss: 1.9775, Avg Actor Loss: -4.9208, Avg Alpha Loss: -0.9234
Episode 888, Reward: 0.04999999329447746, Avg Critic Loss: 2.1118, Avg Actor Loss: -4.9363, Avg Alpha Loss: -0.9219
Episode 889, Reward: 0.24999989569187164, Avg Critic Loss: 2.1904, Avg Actor Loss: -4.9480, Avg Alpha Loss: -0.9223
Episode 890, Reward: 0.11500001698732376, Avg Critic Loss: 2.2604, Avg Actor Loss: -4.9058, Avg Alpha Loss: -0.9233
Episode 891, Reward: 0.1549999862909317, Avg Critic Loss: 2.1059, Avg Actor Loss: -4.9173, Avg Alpha Loss: -0.9199
Episode 892, Reward: 0.04999999329447746, Avg Critic Loss: 2.1527, Avg Actor Loss: -4.9373, Avg Alpha Loss: -0.9148
Episode 893, Reward: 0.36499980092048645, Avg Critic Loss: 2.0519, Avg Actor Loss: -4.9598, Avg Alpha Loss: -0.9215
Episode 894, Reward: 0.04999999329447746, Avg Critic Loss: 2.4053, Avg Actor Loss: -4.9251, Avg Alpha Loss: -0.9298
Episode 895, Reward: 0.14499999582767487, Avg Critic Loss: 2.1258, Avg Actor Loss: -4.9758, Avg Alpha Loss: -0.9239
Episode 896, Reward: 0.06999999284744263, Avg Critic Loss: 2.4267, Avg Actor Loss: -4.7892, Avg Alpha Loss: -0.9104
Episode 897, Reward: 0.14999999105930328, Avg Critic Loss: 1.9473, Avg Actor Loss: -4.9570, Avg Alpha Loss: -0.9258
Episode 898, Reward: 0.04999999329447746, Avg Critic Loss: 2.4512, Avg Actor Loss: -4.8744, Avg Alpha Loss: -0.9111
Episode 899, Reward: 0.09000000357627869, Avg Critic Loss: 1.9449, Avg Actor Loss: -4.9636, Avg Alpha Loss: -0.9289
Episode 900, Reward: 0.21499992907047272, Avg Critic Loss: 1.9677, Avg Actor Loss: -4.9668, Avg Alpha Loss: -0.9233
Episode 901, Reward: 0.05499999225139618, Avg Critic Loss: 2.1947, Avg Actor Loss: -4.9573, Avg Alpha Loss: -0.9123
Episode 902, Reward: 0.2949998676776886, Avg Critic Loss: 2.1735, Avg Actor Loss: -4.9499, Avg Alpha Loss: -0.9211
Episode 903, Reward: 0.1300000101327896, Avg Critic Loss: 2.3778, Avg Actor Loss: -4.8881, Avg Alpha Loss: -0.9147
Episode 904, Reward: 0.16499997675418854, Avg Critic Loss: 2.1645, Avg Actor Loss: -4.9129, Avg Alpha Loss: -0.9225
Episode 905, Reward: 0.1549999862909317, Avg Critic Loss: 1.9112, Avg Actor Loss: -4.9516, Avg Alpha Loss: -0.9247
Episode 906, Reward: 0.1799999624490738, Avg Critic Loss: 2.1049, Avg Actor Loss: -4.9677, Avg Alpha Loss: -0.9209
Episode 907, Reward: 0.11000001430511475, Avg Critic Loss: 2.2228, Avg Actor Loss: -4.9341, Avg Alpha Loss: -0.9235
Episode 908, Reward: 0.14499999582767487, Avg Critic Loss: 2.2653, Avg Actor Loss: -4.9266, Avg Alpha Loss: -0.9211
Episode 909, Reward: 0.2599999010562897, Avg Critic Loss: 2.0427, Avg Actor Loss: -4.9482, Avg Alpha Loss: -0.9207
Episode 910, Reward: 0.18999995291233063, Avg Critic Loss: 2.0618, Avg Actor Loss: -4.9548, Avg Alpha Loss: -0.9226
Episode 911, Reward: 0.08500000089406967, Avg Critic Loss: 2.0083, Avg Actor Loss: -4.9802, Avg Alpha Loss: -0.9246
Episode 912, Reward: 0.7199994921684265, Avg Critic Loss: 2.1345, Avg Actor Loss: -4.9624, Avg Alpha Loss: -0.9243
Episode 913, Reward: 0.2349999099969864, Avg Critic Loss: 2.1270, Avg Actor Loss: -4.9608, Avg Alpha Loss: -0.9275
Episode 914, Reward: 0.18999995291233063, Avg Critic Loss: 2.0427, Avg Actor Loss: -4.9730, Avg Alpha Loss: -0.9235
Episode 915, Reward: 0.044999994337558746, Avg Critic Loss: 2.5265, Avg Actor Loss: -4.8902, Avg Alpha Loss: -0.9161
Episode 916, Reward: 0.3499998152256012, Avg Critic Loss: 2.4215, Avg Actor Loss: -4.9132, Avg Alpha Loss: -0.9210
Episode 917, Reward: 0.07999999821186066, Avg Critic Loss: 2.0234, Avg Actor Loss: -4.9070, Avg Alpha Loss: -0.9176
Episode 918, Reward: 0.3249998390674591, Avg Critic Loss: 2.3216, Avg Actor Loss: -4.9241, Avg Alpha Loss: -0.9209
Episode 919, Reward: 0.18999995291233063, Avg Critic Loss: 2.0843, Avg Actor Loss: -4.9260, Avg Alpha Loss: -0.9202
Episode 920, Reward: 0.09000000357627869, Avg Critic Loss: 2.0382, Avg Actor Loss: -4.9497, Avg Alpha Loss: -0.9214
Episode 921, Reward: 0.05499999225139618, Avg Critic Loss: 2.1766, Avg Actor Loss: -4.9801, Avg Alpha Loss: -0.9260
Episode 922, Reward: 0.14999999105930328, Avg Critic Loss: 2.0887, Avg Actor Loss: -4.9564, Avg Alpha Loss: -0.9221
Episode 923, Reward: 0.04999999329447746, Avg Critic Loss: 1.7853, Avg Actor Loss: -4.9297, Avg Alpha Loss: -0.9184
Episode 924, Reward: 0.0950000062584877, Avg Critic Loss: 2.0804, Avg Actor Loss: -4.9588, Avg Alpha Loss: -0.9347
Episode 925, Reward: 0.2099999338388443, Avg Critic Loss: 2.2202, Avg Actor Loss: -4.9257, Avg Alpha Loss: -0.9191
Episode 926, Reward: 0.24499990046024323, Avg Critic Loss: 2.2113, Avg Actor Loss: -4.9374, Avg Alpha Loss: -0.9214
Episode 927, Reward: 0.06499999016523361, Avg Critic Loss: 1.7668, Avg Actor Loss: -4.9668, Avg Alpha Loss: -0.9251
Episode 928, Reward: 0.04999999329447746, Avg Critic Loss: 2.2279, Avg Actor Loss: -4.8418, Avg Alpha Loss: -0.9186
Episode 929, Reward: 0.22999991476535797, Avg Critic Loss: 2.2389, Avg Actor Loss: -4.9408, Avg Alpha Loss: -0.9242
Episode 930, Reward: 0.10500001162290573, Avg Critic Loss: 2.2347, Avg Actor Loss: -4.8681, Avg Alpha Loss: -0.9177
Episode 931, Reward: 0.25499990582466125, Avg Critic Loss: 2.1330, Avg Actor Loss: -4.9376, Avg Alpha Loss: -0.9195
Episode 932, Reward: 0.08500000089406967, Avg Critic Loss: 2.2458, Avg Actor Loss: -4.9603, Avg Alpha Loss: -0.9205
Episode 933, Reward: 0.15999998152256012, Avg Critic Loss: 2.1610, Avg Actor Loss: -4.9371, Avg Alpha Loss: -0.9173
Episode 934, Reward: 0.15999998152256012, Avg Critic Loss: 2.2874, Avg Actor Loss: -4.8975, Avg Alpha Loss: -0.9198
Episode 935, Reward: 0.04999999329447746, Avg Critic Loss: 1.8737, Avg Actor Loss: -4.9423, Avg Alpha Loss: -0.9212
Episode 936, Reward: 0.2899998724460602, Avg Critic Loss: 2.0691, Avg Actor Loss: -4.9391, Avg Alpha Loss: -0.9237
Episode 937, Reward: 0.11500001698732376, Avg Critic Loss: 2.0884, Avg Actor Loss: -4.9394, Avg Alpha Loss: -0.9253
Episode 938, Reward: 0.14999999105930328, Avg Critic Loss: 2.0488, Avg Actor Loss: -4.9223, Avg Alpha Loss: -0.9245
Episode 939, Reward: 0.07999999821186066, Avg Critic Loss: 2.1401, Avg Actor Loss: -4.9410, Avg Alpha Loss: -0.9253
Episode 940, Reward: 0.04999999329447746, Avg Critic Loss: 1.7892, Avg Actor Loss: -4.9465, Avg Alpha Loss: -0.9167
Episode 941, Reward: 0.05499999225139618, Avg Critic Loss: 2.4339, Avg Actor Loss: -4.8541, Avg Alpha Loss: -0.9224
Episode 942, Reward: 0.24499990046024323, Avg Critic Loss: 2.1779, Avg Actor Loss: -4.9316, Avg Alpha Loss: -0.9240
Episode 943, Reward: 0.08500000089406967, Avg Critic Loss: 2.0834, Avg Actor Loss: -4.9007, Avg Alpha Loss: -0.9174
Episode 944, Reward: 0.41499975323677063, Avg Critic Loss: 2.2260, Avg Actor Loss: -4.9290, Avg Alpha Loss: -0.9201
Episode 945, Reward: 0.10500001162290573, Avg Critic Loss: 1.9224, Avg Actor Loss: -4.9207, Avg Alpha Loss: -0.9181
Episode 946, Reward: 0.28499987721443176, Avg Critic Loss: 2.2089, Avg Actor Loss: -4.9413, Avg Alpha Loss: -0.9212
Episode 947, Reward: 0.04999999329447746, Avg Critic Loss: 2.1121, Avg Actor Loss: -5.0216, Avg Alpha Loss: -0.9272
Episode 948, Reward: 0.10500001162290573, Avg Critic Loss: 2.2598, Avg Actor Loss: -4.9192, Avg Alpha Loss: -0.9163
Episode 949, Reward: 0.20499993860721588, Avg Critic Loss: 2.1666, Avg Actor Loss: -4.9519, Avg Alpha Loss: -0.9237
Episode 950, Reward: 0.24499990046024323, Avg Critic Loss: 2.3613, Avg Actor Loss: -4.9403, Avg Alpha Loss: -0.9198
Episode 951, Reward: 0.04999999329447746, Avg Critic Loss: 2.2590, Avg Actor Loss: -4.8558, Avg Alpha Loss: -0.9235
Episode 952, Reward: 0.059999991208314896, Avg Critic Loss: 1.9176, Avg Actor Loss: -4.8266, Avg Alpha Loss: -0.9159
Episode 953, Reward: 0.044999994337558746, Avg Critic Loss: 1.6013, Avg Actor Loss: -4.9606, Avg Alpha Loss: -0.9269
Episode 954, Reward: 0.6999995112419128, Avg Critic Loss: 2.1403, Avg Actor Loss: -4.9459, Avg Alpha Loss: -0.9244
Episode 955, Reward: 0.059999991208314896, Avg Critic Loss: 2.2844, Avg Actor Loss: -4.8662, Avg Alpha Loss: -0.9251
Episode 956, Reward: 0.2399999052286148, Avg Critic Loss: 2.2410, Avg Actor Loss: -4.9261, Avg Alpha Loss: -0.9228
Episode 957, Reward: 0.07499999552965164, Avg Critic Loss: 1.8866, Avg Actor Loss: -4.8768, Avg Alpha Loss: -0.9189
Episode 958, Reward: 0.3549998104572296, Avg Critic Loss: 2.1442, Avg Actor Loss: -4.8987, Avg Alpha Loss: -0.9208
Episode 959, Reward: 0.14499999582767487, Avg Critic Loss: 2.0892, Avg Actor Loss: -4.9204, Avg Alpha Loss: -0.9201
Episode 960, Reward: 0.09000000357627869, Avg Critic Loss: 2.2085, Avg Actor Loss: -4.9147, Avg Alpha Loss: -0.9222
Episode 961, Reward: 0.0950000062584877, Avg Critic Loss: 2.0346, Avg Actor Loss: -4.9661, Avg Alpha Loss: -0.9268
Episode 962, Reward: 0.09000000357627869, Avg Critic Loss: 2.0311, Avg Actor Loss: -4.9859, Avg Alpha Loss: -0.9280
Episode 963, Reward: 0.11500001698732376, Avg Critic Loss: 2.1325, Avg Actor Loss: -4.9153, Avg Alpha Loss: -0.9174
Episode 964, Reward: 0.04999999329447746, Avg Critic Loss: 2.5029, Avg Actor Loss: -4.8523, Avg Alpha Loss: -0.9168
Episode 965, Reward: 0.41999974846839905, Avg Critic Loss: 2.2106, Avg Actor Loss: -4.9311, Avg Alpha Loss: -0.9233
Episode 966, Reward: 0.05499999225139618, Avg Critic Loss: 2.1372, Avg Actor Loss: -4.9442, Avg Alpha Loss: -0.9206
Episode 967, Reward: 0.14499999582767487, Avg Critic Loss: 2.2335, Avg Actor Loss: -4.8967, Avg Alpha Loss: -0.9181
Episode 968, Reward: 0.07999999821186066, Avg Critic Loss: 2.1602, Avg Actor Loss: -4.9096, Avg Alpha Loss: -0.9192
Episode 969, Reward: 0.10000000894069672, Avg Critic Loss: 1.9105, Avg Actor Loss: -4.9857, Avg Alpha Loss: -0.9212
Episode 970, Reward: 0.21499992907047272, Avg Critic Loss: 2.1511, Avg Actor Loss: -4.9306, Avg Alpha Loss: -0.9252
Episode 971, Reward: 0.18999995291233063, Avg Critic Loss: 2.1390, Avg Actor Loss: -4.9011, Avg Alpha Loss: -0.9195
Episode 972, Reward: 0.1549999862909317, Avg Critic Loss: 2.3343, Avg Actor Loss: -4.9597, Avg Alpha Loss: -0.9205
Episode 973, Reward: 0.22499991953372955, Avg Critic Loss: 2.1129, Avg Actor Loss: -4.9281, Avg Alpha Loss: -0.9201
Episode 974, Reward: 0.06499999016523361, Avg Critic Loss: 1.9392, Avg Actor Loss: -4.9199, Avg Alpha Loss: -0.9261
Episode 975, Reward: 0.509999692440033, Avg Critic Loss: 2.2053, Avg Actor Loss: -4.9386, Avg Alpha Loss: -0.9206
Episode 976, Reward: 0.07499999552965164, Avg Critic Loss: 2.1024, Avg Actor Loss: -4.9028, Avg Alpha Loss: -0.9194
Episode 977, Reward: 0.11000001430511475, Avg Critic Loss: 1.9552, Avg Actor Loss: -4.9705, Avg Alpha Loss: -0.9205
Episode 978, Reward: 0.059999991208314896, Avg Critic Loss: 2.1831, Avg Actor Loss: -4.8696, Avg Alpha Loss: -0.9114
Episode 979, Reward: 0.2899998724460602, Avg Critic Loss: 2.1825, Avg Actor Loss: -4.9059, Avg Alpha Loss: -0.9201
Episode 980, Reward: 0.22999991476535797, Avg Critic Loss: 2.1580, Avg Actor Loss: -4.9169, Avg Alpha Loss: -0.9189
Episode 981, Reward: 0.14499999582767487, Avg Critic Loss: 2.2055, Avg Actor Loss: -4.9617, Avg Alpha Loss: -0.9193
Episode 982, Reward: 0.10000000894069672, Avg Critic Loss: 2.5029, Avg Actor Loss: -4.9162, Avg Alpha Loss: -0.9205
Episode 983, Reward: 0.19999994337558746, Avg Critic Loss: 2.0456, Avg Actor Loss: -4.9356, Avg Alpha Loss: -0.9211
Episode 984, Reward: 0.04999999329447746, Avg Critic Loss: 2.1648, Avg Actor Loss: -4.9079, Avg Alpha Loss: -0.9087
Episode 985, Reward: 0.1849999576807022, Avg Critic Loss: 2.0727, Avg Actor Loss: -5.0031, Avg Alpha Loss: -0.9217
Episode 986, Reward: 0.31499984860420227, Avg Critic Loss: 2.2620, Avg Actor Loss: -4.8780, Avg Alpha Loss: -0.9172
Episode 987, Reward: 0.3549998104572296, Avg Critic Loss: 1.9655, Avg Actor Loss: -4.9549, Avg Alpha Loss: -0.9195
Episode 988, Reward: 0.1300000101327896, Avg Critic Loss: 2.1994, Avg Actor Loss: -4.9829, Avg Alpha Loss: -0.9227
Episode 989, Reward: 0.11000001430511475, Avg Critic Loss: 2.0534, Avg Actor Loss: -4.9306, Avg Alpha Loss: -0.9173
Episode 990, Reward: 0.1250000149011612, Avg Critic Loss: 2.1120, Avg Actor Loss: -4.9322, Avg Alpha Loss: -0.9162
Episode 991, Reward: 0.5299996733665466, Avg Critic Loss: 2.2038, Avg Actor Loss: -4.9278, Avg Alpha Loss: -0.9197
Episode 992, Reward: 0.21499992907047272, Avg Critic Loss: 2.1137, Avg Actor Loss: -4.9457, Avg Alpha Loss: -0.9209
Episode 993, Reward: 0.14499999582767487, Avg Critic Loss: 2.2515, Avg Actor Loss: -4.8791, Avg Alpha Loss: -0.9176
Episode 994, Reward: 0.06499999016523361, Avg Critic Loss: 2.4174, Avg Actor Loss: -4.9534, Avg Alpha Loss: -0.9297
Episode 995, Reward: 0.18999995291233063, Avg Critic Loss: 2.1343, Avg Actor Loss: -4.9281, Avg Alpha Loss: -0.9200
Episode 996, Reward: 0.6099995970726013, Avg Critic Loss: 2.1478, Avg Actor Loss: -4.9364, Avg Alpha Loss: -0.9212
Episode 997, Reward: 0.10000000894069672, Avg Critic Loss: 2.4964, Avg Actor Loss: -4.9058, Avg Alpha Loss: -0.9202
Episode 998, Reward: 0.3449998199939728, Avg Critic Loss: 2.2467, Avg Actor Loss: -4.9665, Avg Alpha Loss: -0.9241
Episode 999, Reward: 0.12000001966953278, Avg Critic Loss: 2.2819, Avg Actor Loss: -4.9331, Avg Alpha Loss: -0.9187
Episode 1000, Reward: 0.14000000059604645, Avg Critic Loss: 2.2011, Avg Actor Loss: -4.8791, Avg Alpha Loss: -0.9182
Episode 1001, Reward: 0.04999999329447746, Avg Critic Loss: 2.1766, Avg Actor Loss: -4.8912, Avg Alpha Loss: -0.9185
Episode 1002, Reward: 0.044999994337558746, Avg Critic Loss: 2.0531, Avg Actor Loss: -5.0261, Avg Alpha Loss: -0.9215
Episode 1003, Reward: 0.1250000149011612, Avg Critic Loss: 2.2202, Avg Actor Loss: -4.8618, Avg Alpha Loss: -0.9174
Episode 1004, Reward: 0.11000001430511475, Avg Critic Loss: 2.1011, Avg Actor Loss: -4.9423, Avg Alpha Loss: -0.9205
Episode 1005, Reward: 0.07999999821186066, Avg Critic Loss: 2.1145, Avg Actor Loss: -4.9179, Avg Alpha Loss: -0.9246
Episode 1006, Reward: 0.18999995291233063, Avg Critic Loss: 2.2523, Avg Actor Loss: -4.9117, Avg Alpha Loss: -0.9194
Episode 1007, Reward: 0.13500000536441803, Avg Critic Loss: 2.2055, Avg Actor Loss: -4.8751, Avg Alpha Loss: -0.9154
Episode 1008, Reward: 0.0950000062584877, Avg Critic Loss: 2.2840, Avg Actor Loss: -4.9074, Avg Alpha Loss: -0.9158
Episode 1009, Reward: 0.05499999225139618, Avg Critic Loss: 2.0153, Avg Actor Loss: -4.9596, Avg Alpha Loss: -0.9241
